miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	0	0.000000	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	0	0.000000	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	57	8.233922	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	29	4.189188	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	89	12.856475	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	4	0.577819	N
hsa-mir-4330	0	0.000000	N
hsa-mir-4417	0	0.000000	N
hsa-mir-4418	0	0.000000	N
hsa-mir-4419a	0	0.000000	N
hsa-mir-4419b	0	0.000000	N
hsa-mir-4420	0	0.000000	N
hsa-mir-4421	2	0.288910	N
hsa-mir-4422	1	0.144455	N
hsa-mir-4423	0	0.000000	N
hsa-mir-4424	0	0.000000	N
hsa-mir-4425	0	0.000000	N
hsa-mir-4426	0	0.000000	N
hsa-mir-4427	0	0.000000	N
hsa-mir-4428	0	0.000000	N
hsa-mir-4429	0	0.000000	N
hsa-mir-4430	1	0.144455	N
hsa-mir-4431	0	0.000000	N
hsa-mir-4432	0	0.000000	N
hsa-mir-4433a	0	0.000000	N
hsa-mir-4433b	3	0.433364	N
hsa-mir-4434	0	0.000000	N
hsa-mir-4435-1	0	0.000000	N
hsa-mir-4435-2	0	0.000000	N
hsa-mir-4436a	0	0.000000	N
hsa-mir-4436b-1	0	0.000000	N
hsa-mir-4436b-2	0	0.000000	N
hsa-mir-4437	0	0.000000	N
hsa-mir-4438	0	0.000000	N
hsa-mir-4439	0	0.000000	N
hsa-mir-4440	0	0.000000	N
hsa-mir-4441	0	0.000000	N
hsa-mir-4442	4	0.577819	N
hsa-mir-4443	10	1.444548	N
hsa-mir-4444-1	5	0.722274	N
hsa-mir-4444-2	11	1.589002	N
hsa-mir-4445	0	0.000000	N
hsa-mir-4446	0	0.000000	N
hsa-mir-4447	0	0.000000	N
hsa-mir-4448	0	0.000000	N
hsa-mir-4449	0	0.000000	N
hsa-mir-4450	0	0.000000	N
hsa-mir-4451	0	0.000000	N
hsa-mir-4452	0	0.000000	N
hsa-mir-4453	1	0.144455	N
hsa-mir-4454	1	0.144455	N
hsa-mir-4455	0	0.000000	N
hsa-mir-4456	0	0.000000	N
hsa-mir-4457	0	0.000000	N
hsa-mir-4458	0	0.000000	N
hsa-mir-4459	0	0.000000	N
hsa-mir-4460	0	0.000000	N
hsa-mir-4461	24	3.466915	N
hsa-mir-4462	0	0.000000	N
hsa-mir-4463	0	0.000000	N
hsa-mir-4464	0	0.000000	N
hsa-mir-4465	0	0.000000	N
hsa-mir-4466	0	0.000000	N
hsa-mir-4467	0	0.000000	N
hsa-mir-4468	0	0.000000	N
hsa-mir-4469	0	0.000000	N
hsa-mir-4470	1	0.144455	N
hsa-mir-4471	0	0.000000	N
hsa-mir-4472-1	0	0.000000	N
hsa-mir-4472-2	0	0.000000	N
hsa-mir-4473	2	0.288910	N
hsa-mir-4474	0	0.000000	N
hsa-mir-4475	0	0.000000	N
hsa-mir-4476	0	0.000000	N
hsa-mir-4477a	0	0.000000	N
hsa-mir-4477b	0	0.000000	N
hsa-mir-4478	0	0.000000	N
hsa-mir-4479	1	0.144455	N
hsa-mir-448	4	0.577819	N
hsa-mir-4480	0	0.000000	N
hsa-mir-4481	0	0.000000	N
hsa-mir-4482	0	0.000000	N
hsa-mir-4483	0	0.000000	N
hsa-mir-4484	36	5.200372	N
hsa-mir-4485	0	0.000000	N
hsa-mir-4486	0	0.000000	N
hsa-mir-4487	1	0.144455	N
hsa-mir-4488	0	0.000000	N
hsa-mir-4489	0	0.000000	N
hsa-mir-4490	0	0.000000	N
hsa-mir-4491	0	0.000000	N
hsa-mir-4492	1	0.144455	N
hsa-mir-4493	0	0.000000	N
hsa-mir-4494	0	0.000000	N
hsa-mir-4495	0	0.000000	N
hsa-mir-4496	0	0.000000	N
hsa-mir-4497	0	0.000000	N
hsa-mir-4498	0	0.000000	N
hsa-mir-4499	0	0.000000	N
hsa-mir-449a	4	0.577819	N
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	1	0.144455	N
hsa-mir-4500	0	0.000000	N
hsa-mir-4501	0	0.000000	N
hsa-mir-4502	0	0.000000	N
hsa-mir-4503	1	0.144455	N
hsa-mir-4504	0	0.000000	N
hsa-mir-4505	0	0.000000	N
hsa-mir-4506	0	0.000000	N
hsa-mir-4507	0	0.000000	N
hsa-mir-4508	0	0.000000	N
hsa-mir-4509-1	0	0.000000	N
hsa-mir-4509-2	0	0.000000	N
hsa-mir-4509-3	0	0.000000	N
hsa-mir-450a-1	15	2.166822	N
hsa-mir-450a-2	23	3.322460	N
hsa-mir-450b	23	3.322460	N
hsa-mir-4510	0	0.000000	N
hsa-mir-4511	0	0.000000	N
hsa-mir-4512	0	0.000000	N
hsa-mir-4513	0	0.000000	N
hsa-mir-4514	0	0.000000	N
hsa-mir-4515	0	0.000000	N
hsa-mir-4516	1	0.144455	N
hsa-mir-4517	1	0.144455	N
hsa-mir-4518	0	0.000000	N
hsa-mir-4519	0	0.000000	N
hsa-mir-451a	3685	532.315832	N
hsa-mir-451b	0	0.000000	N
hsa-mir-452	5189	749.575809	N
hsa-mir-4520-1	0	0.000000	N
hsa-mir-4520-2	0	0.000000	N
hsa-mir-4521	2	0.288910	N
hsa-mir-4522	0	0.000000	N
hsa-mir-4523	2	0.288910	N
hsa-mir-4524a	6	0.866729	N
hsa-mir-4524b	0	0.000000	N
hsa-mir-4525	11	1.589002	N
hsa-mir-4526	1	0.144455	N
hsa-mir-4527	0	0.000000	N
hsa-mir-4528	0	0.000000	N
hsa-mir-4529	1	0.144455	N
hsa-mir-4530	1	0.144455	N
hsa-mir-4531	0	0.000000	N
hsa-mir-4532	0	0.000000	N
hsa-mir-4533	0	0.000000	N
hsa-mir-4534	0	0.000000	N
hsa-mir-4535	0	0.000000	N
hsa-mir-4536-1	1	0.144455	N
hsa-mir-4536-2	0	0.000000	N
hsa-mir-4537	0	0.000000	N
hsa-mir-4538	0	0.000000	N
hsa-mir-4539	0	0.000000	N
hsa-mir-454	49	7.078284	N
hsa-mir-4540	0	0.000000	N
hsa-mir-455	5593	807.935536	N
hsa-mir-4632	0	0.000000	N
hsa-mir-4633	0	0.000000	N
hsa-mir-4634	0	0.000000	N
hsa-mir-4635	0	0.000000	N
hsa-mir-4636	19	2.744641	N
hsa-mir-4637	0	0.000000	N
hsa-mir-4638	0	0.000000	N
hsa-mir-4639	0	0.000000	N
hsa-mir-4640	0	0.000000	N
hsa-mir-4641	0	0.000000	N
hsa-mir-4642	0	0.000000	N
hsa-mir-4643	4	0.577819	N
hsa-mir-4644	0	0.000000	N
hsa-mir-4645	0	0.000000	N
hsa-mir-4646	0	0.000000	N
hsa-mir-4647	1	0.144455	N
hsa-mir-4648	0	0.000000	N
hsa-mir-4649	0	0.000000	N
hsa-mir-4650-1	0	0.000000	N
hsa-mir-4650-2	0	0.000000	N
hsa-mir-4651	0	0.000000	N
hsa-mir-4652	288	41.602974	N
hsa-mir-4653	0	0.000000	N
hsa-mir-4654	1	0.144455	N
hsa-mir-4655	1	0.144455	N
hsa-mir-4656	0	0.000000	N
hsa-mir-4657	0	0.000000	N
hsa-mir-4658	1	0.144455	N
hsa-mir-4659a	0	0.000000	N
hsa-mir-4659b	0	0.000000	N
hsa-mir-466	0	0.000000	N
hsa-mir-4660	22	3.178005	N
hsa-mir-4661	15	2.166822	N
hsa-mir-4662a	43	6.211555	N
hsa-mir-4662b	0	0.000000	N
hsa-mir-4663	0	0.000000	N
hsa-mir-4664	13	1.877912	N
hsa-mir-4665	1	0.144455	N
hsa-mir-4666a	0	0.000000	N
hsa-mir-4666b	0	0.000000	N
hsa-mir-4667	1	0.144455	N
hsa-mir-4668	6	0.866729	N
hsa-mir-4669	1	0.144455	N
hsa-mir-4670	4	0.577819	N
hsa-mir-4671	0	0.000000	N
hsa-mir-4672	0	0.000000	N
hsa-mir-4673	0	0.000000	N
hsa-mir-4674	0	0.000000	N
hsa-mir-4675	0	0.000000	N
hsa-mir-4676	6	0.866729	N
hsa-mir-4677	531	76.705484	N
hsa-mir-4678	0	0.000000	N
hsa-mir-4679-1	0	0.000000	N
hsa-mir-4679-2	0	0.000000	N
hsa-mir-4680	0	0.000000	N
hsa-mir-4681	1	0.144455	N
hsa-mir-4682	0	0.000000	N
hsa-mir-4683	0	0.000000	N
hsa-mir-4684	0	0.000000	N
hsa-mir-4685	0	0.000000	N
hsa-mir-4686	0	0.000000	N
hsa-mir-4687	2	0.288910	N
hsa-mir-4688	0	0.000000	N
hsa-mir-4689	0	0.000000	N
hsa-mir-4690	0	0.000000	N
hsa-mir-4691	2	0.288910	N
hsa-mir-4692	0	0.000000	N
hsa-mir-4693	0	0.000000	N
hsa-mir-4694	0	0.000000	N
hsa-mir-4695	0	0.000000	N
hsa-mir-4696	0	0.000000	N
hsa-mir-4697	0	0.000000	N
hsa-mir-4698	0	0.000000	N
hsa-mir-4699	8	1.155638	N
hsa-mir-4700	2	0.288910	N
hsa-mir-4701	1	0.144455	N
hsa-mir-4703	0	0.000000	N
hsa-mir-4704	0	0.000000	N
hsa-mir-4705	0	0.000000	N
hsa-mir-4706	0	0.000000	N
hsa-mir-4707	0	0.000000	N
hsa-mir-4708	0	0.000000	N
hsa-mir-4709	1	0.144455	N
hsa-mir-4710	0	0.000000	N
hsa-mir-4711	0	0.000000	N
hsa-mir-4712	1	0.144455	N
hsa-mir-4713	0	0.000000	N
hsa-mir-4714	0	0.000000	N
hsa-mir-4715	0	0.000000	N
hsa-mir-4716	1	0.144455	N
hsa-mir-4717	4	0.577819	N
hsa-mir-4718	0	0.000000	N
hsa-mir-4719	0	0.000000	N
hsa-mir-4720	0	0.000000	N
hsa-mir-4721	0	0.000000	N
hsa-mir-4722	0	0.000000	N
hsa-mir-4723	0	0.000000	N
hsa-mir-4724	2	0.288910	N
hsa-mir-4725	2	0.288910	N
hsa-mir-4726	3	0.433364	N
hsa-mir-4727	1	0.144455	N
hsa-mir-4728	0	0.000000	N
hsa-mir-4729	2	0.288910	N
hsa-mir-4730	2	0.288910	N
hsa-mir-4731	0	0.000000	N
hsa-mir-4732	1	0.144455	N
hsa-mir-4733	0	0.000000	N
hsa-mir-4734	0	0.000000	N
hsa-mir-4735	14	2.022367	N
hsa-mir-4736	0	0.000000	N
hsa-mir-4737	0	0.000000	N
hsa-mir-4738	4	0.577819	N
hsa-mir-4739	0	0.000000	N
hsa-mir-4740	1	0.144455	N
hsa-mir-4741	1	0.144455	N
hsa-mir-4742	9	1.300093	N
hsa-mir-4743	0	0.000000	N
hsa-mir-4744	0	0.000000	N
hsa-mir-4745	0	0.000000	N
hsa-mir-4746	172	24.846221	N
hsa-mir-4747	2	0.288910	N
hsa-mir-4748	0	0.000000	N
hsa-mir-4749	0	0.000000	N
hsa-mir-4750	0	0.000000	N
hsa-mir-4751	2	0.288910	N
hsa-mir-4752	0	0.000000	N
hsa-mir-4753	9	1.300093	N
hsa-mir-4754	4	0.577819	N
hsa-mir-4755	2	0.288910	N
hsa-mir-4756	0	0.000000	N
hsa-mir-4757	1	0.144455	N
hsa-mir-4758	1	0.144455	N
hsa-mir-4759	0	0.000000	N
hsa-mir-4760	0	0.000000	N
hsa-mir-4761	0	0.000000	N
hsa-mir-4762	5	0.722274	N
hsa-mir-4763	1	0.144455	N
hsa-mir-4764	0	0.000000	N
hsa-mir-4765	1	0.144455	N
hsa-mir-4766	4	0.577819	N
hsa-mir-4767	0	0.000000	N
hsa-mir-4768	1	0.144455	N
hsa-mir-4769	0	0.000000	N
hsa-mir-4770	0	0.000000	N
hsa-mir-4771-1	3	0.433364	N
hsa-mir-4771-2	0	0.000000	N
hsa-mir-4772	16	2.311276	N
hsa-mir-4773-1	0	0.000000	N
hsa-mir-4773-2	0	0.000000	N
hsa-mir-4774	4	0.577819	N
hsa-mir-4775	1	0.144455	N
hsa-mir-4776-1	0	0.000000	N
hsa-mir-4776-2	0	0.000000	N
hsa-mir-4777	2	0.288910	N
hsa-mir-4778	3	0.433364	N
hsa-mir-4779	1	0.144455	N
hsa-mir-4780	0	0.000000	N
hsa-mir-4781	3	0.433364	N
hsa-mir-4782	3	0.433364	N
hsa-mir-4783	0	0.000000	N
hsa-mir-4784	4	0.577819	N
hsa-mir-4785	0	0.000000	N
hsa-mir-4786	39	5.633736	N
hsa-mir-4787	5	0.722274	N
hsa-mir-4788	8	1.155638	N
hsa-mir-4789	0	0.000000	N
hsa-mir-4790	0	0.000000	N
hsa-mir-4791	3	0.433364	N
hsa-mir-4792	0	0.000000	N
hsa-mir-4793	1	0.144455	N
hsa-mir-4794	1	0.144455	N
hsa-mir-4795	0	0.000000	N
hsa-mir-4796	6	0.866729	N
hsa-mir-4797	2	0.288910	N
hsa-mir-4798	0	0.000000	N
hsa-mir-4799	0	0.000000	N
hsa-mir-4800	0	0.000000	N
hsa-mir-4801	0	0.000000	N
hsa-mir-4802	7	1.011183	N
hsa-mir-4803	0	0.000000	N
hsa-mir-4804	1	0.144455	N
hsa-mir-483	7	1.011183	N
hsa-mir-484	1483	214.226426	N
hsa-mir-485	14	2.022367	N
hsa-mir-486-1	450	65.004647	N
hsa-mir-486-2	441	63.704554	N
hsa-mir-487a	1	0.144455	N
hsa-mir-487b	16	2.311276	N
hsa-mir-488	1	0.144455	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	91	13.145384	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	19	2.744641	N
hsa-mir-494	4	0.577819	N
hsa-mir-495	30	4.333643	N
hsa-mir-496	9	1.300093	N
hsa-mir-497	124	17.912392	N
hsa-mir-498	0	0.000000	N
hsa-mir-4999	2	0.288910	N
hsa-mir-499a	5	0.722274	N
hsa-mir-499b	4	0.577819	N
hsa-mir-5000	42	6.067100	N
hsa-mir-5001	4	0.577819	N
hsa-mir-5002	0	0.000000	N
hsa-mir-5003	4	0.577819	N
hsa-mir-5004	0	0.000000	N
hsa-mir-5006	0	0.000000	N
hsa-mir-5007	0	0.000000	N
hsa-mir-5008	2	0.288910	N
hsa-mir-5009	2	0.288910	N
hsa-mir-500a	9687	1399.333370	Y
hsa-mir-500b	208	30.046592	Y
hsa-mir-501	1115	161.067070	N
hsa-mir-5010	2	0.288910	N
hsa-mir-5011	0	0.000000	N
hsa-mir-502	390	56.337361	Y
hsa-mir-503	96	13.867658	N
hsa-mir-504	6	0.866729	N
hsa-mir-5047	0	0.000000	N
hsa-mir-505	1011	146.043774	N
hsa-mir-506	1	0.144455	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	21	3.033550	N
hsa-mir-5087	0	0.000000	N
hsa-mir-5088	0	0.000000	N
hsa-mir-5089	0	0.000000	N
hsa-mir-509-1	3	0.433364	N
hsa-mir-509-2	8	1.155638	N
hsa-mir-509-3	3	0.433364	N
hsa-mir-5090	0	0.000000	N
hsa-mir-5091	5	0.722274	N
hsa-mir-5092	0	0.000000	N
hsa-mir-5093	0	0.000000	N
hsa-mir-5094	0	0.000000	N
hsa-mir-5095	0	0.000000	N
hsa-mir-5096	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-5100	0	0.000000	N
hsa-mir-511	35	5.055917	N
hsa-mir-512-1	6	0.866729	N
hsa-mir-512-2	1	0.144455	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514a-1	6	0.866729	N
hsa-mir-514a-2	10	1.444548	N
hsa-mir-514a-3	13	1.877912	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	1	0.144455	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	0	0.000000	N
hsa-mir-516a-2	2	0.288910	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	4	0.577819	Y
hsa-mir-517b	4	0.577819	Y
hsa-mir-517c	1	0.144455	N
hsa-mir-5186	0	0.000000	N
hsa-mir-5187	7	1.011183	N
hsa-mir-5188	0	0.000000	N
hsa-mir-5189	2	0.288910	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	2	0.288910	Y
hsa-mir-518b	3	0.433364	N
hsa-mir-518c	2	0.288910	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	4	0.577819	N
hsa-mir-518f	3	0.433364	N
hsa-mir-5190	0	0.000000	N
hsa-mir-5191	0	0.000000	N
hsa-mir-5192	0	0.000000	N
hsa-mir-5193	1	0.144455	N
hsa-mir-5194	0	0.000000	N
hsa-mir-5195	0	0.000000	N
hsa-mir-5196	0	0.000000	N
hsa-mir-5197	0	0.000000	N
hsa-mir-519a-1	8	1.155638	N
hsa-mir-519a-2	6	0.866729	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	1	0.144455	N
hsa-mir-519d	1	0.144455	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	17	2.455731	N
hsa-mir-520b	2	0.288910	Y
hsa-mir-520c	1	0.144455	N
hsa-mir-520d	1	0.144455	N
hsa-mir-520e	1	0.144455	N
hsa-mir-520f	1	0.144455	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	2	0.288910	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	4	0.577819	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	2	0.288910	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	11	1.589002	N
hsa-mir-527	1	0.144455	Y
hsa-mir-532	37841	5466.313003	N
hsa-mir-539	15	2.166822	N
hsa-mir-541	1	0.144455	N
hsa-mir-542	1013	146.332683	N
hsa-mir-543	5	0.722274	N
hsa-mir-544a	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	10	1.444548	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	1	0.144455	N
hsa-mir-548a-3	1	0.144455	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548ab	0	0.000000	N
hsa-mir-548ac	0	0.000000	N
hsa-mir-548ad	0	0.000000	N
hsa-mir-548ae-1	0	0.000000	N
hsa-mir-548ae-2	0	0.000000	N
hsa-mir-548ag-1	0	0.000000	N
hsa-mir-548ag-2	0	0.000000	N
hsa-mir-548ah	6	0.866729	N
hsa-mir-548ai	0	0.000000	N
hsa-mir-548aj-1	0	0.000000	N
hsa-mir-548aj-2	0	0.000000	N
hsa-mir-548ak	0	0.000000	N
hsa-mir-548al	0	0.000000	N
hsa-mir-548am	1	0.144455	N
hsa-mir-548an	0	0.000000	N
hsa-mir-548ao	0	0.000000	N
hsa-mir-548ap	0	0.000000	N
hsa-mir-548aq	1	0.144455	N
hsa-mir-548ar	0	0.000000	N
hsa-mir-548as	0	0.000000	N
hsa-mir-548at	0	0.000000	N
hsa-mir-548au	5	0.722274	N
hsa-mir-548av	1	0.144455	N
hsa-mir-548aw	0	0.000000	N
hsa-mir-548ax	0	0.000000	N
hsa-mir-548ay	4	0.577819	N
hsa-mir-548az	0	0.000000	N
hsa-mir-548b	359	51.859263	N
hsa-mir-548ba	1	0.144455	N
hsa-mir-548bb	0	0.000000	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	2	0.288910	N
hsa-mir-548d-2	2	0.288910	N
hsa-mir-548e	34	4.911462	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548h-5	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	59	8.522832	N
hsa-mir-548k	6	0.866729	N
hsa-mir-548l	3	0.433364	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.144455	N
hsa-mir-548o	6	0.866729	N
hsa-mir-548o-2	8	1.155638	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	2	0.288910	N
hsa-mir-548s	6	0.866729	N
hsa-mir-548t	2	0.288910	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	24	3.466915	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	77	11.123017	N
hsa-mir-548x-2	11	1.589002	N
hsa-mir-548y	90	13.000929	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549a	0	0.000000	N
hsa-mir-550a-1	58	8.378377	N
hsa-mir-550a-2	68	9.822924	N
hsa-mir-550a-3	37	5.344827	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	1	0.144455	N
hsa-mir-551a	2	0.288910	N
hsa-mir-551b	847	122.353191	N
hsa-mir-552	1	0.144455	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	13	1.877912	N
hsa-mir-557	0	0.000000	N
hsa-mir-5571	0	0.000000	N
hsa-mir-5572	0	0.000000	N
hsa-mir-5579	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-5580	0	0.000000	N
hsa-mir-5581	7	1.011183	N
hsa-mir-5582	6	0.866729	N
hsa-mir-5583-1	0	0.000000	N
hsa-mir-5583-2	0	0.000000	N
hsa-mir-5584	0	0.000000	N
hsa-mir-5585	2	0.288910	N
hsa-mir-5586	5	0.722274	N
hsa-mir-5587	0	0.000000	N
hsa-mir-5588	30	4.333643	N
hsa-mir-5589	50	7.222739	N
hsa-mir-559	0	0.000000	N
hsa-mir-5590	0	0.000000	N
hsa-mir-5591	0	0.000000	N
hsa-mir-561	0	0.000000	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-5680	0	0.000000	N
hsa-mir-5681a	0	0.000000	N
hsa-mir-5681b	0	0.000000	N
hsa-mir-5682	0	0.000000	N
hsa-mir-5683	9	1.300093	N
hsa-mir-5684	2	0.288910	N
hsa-mir-5685	0	0.000000	N
hsa-mir-5687	13	1.877912	N
hsa-mir-5688	0	0.000000	N
hsa-mir-5689	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-5690	26	3.755824	N
hsa-mir-5691	0	0.000000	N
hsa-mir-5692a-1	0	0.000000	N
hsa-mir-5692a-2	0	0.000000	N
hsa-mir-5692b	0	0.000000	N
hsa-mir-5692c-1	0	0.000000	N
hsa-mir-5692c-2	0	0.000000	N
hsa-mir-5693	0	0.000000	N
hsa-mir-5694	0	0.000000	N
hsa-mir-5695	0	0.000000	N
hsa-mir-5696	5	0.722274	N
hsa-mir-5697	0	0.000000	N
hsa-mir-5698	4	0.577819	N
hsa-mir-5699	51	7.367193	N
hsa-mir-570	6	0.866729	N
hsa-mir-5700	0	0.000000	N
hsa-mir-5701-1	0	0.000000	N
hsa-mir-5701-2	0	0.000000	N
hsa-mir-5701-3	0	0.000000	N
hsa-mir-5702	1	0.144455	N
hsa-mir-5703	1	0.144455	N
hsa-mir-5704	0	0.000000	N
hsa-mir-5705	0	0.000000	N
hsa-mir-5706	10	1.444548	N
hsa-mir-5707	0	0.000000	N
hsa-mir-5708	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-5739	0	0.000000	N
hsa-mir-574	2270	327.912331	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	1204	173.923545	N
hsa-mir-577	12	1.733457	N
hsa-mir-578	0	0.000000	N
hsa-mir-5787	0	0.000000	N
hsa-mir-579	26	3.755824	N
hsa-mir-580	39	5.633736	N
hsa-mir-581	5	0.722274	N
hsa-mir-582	171	24.701766	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	264	38.136060	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	2	0.288910	N
hsa-mir-589	2148	310.288849	N
hsa-mir-590	218	31.491140	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	7	1.011183	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	1015	146.621593	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-6068	0	0.000000	N
hsa-mir-6069	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-6070	0	0.000000	N
hsa-mir-6071	0	0.000000	N
hsa-mir-6072	0	0.000000	N
hsa-mir-6073	1	0.144455	N
hsa-mir-6074	0	0.000000	N
hsa-mir-6075	0	0.000000	N
hsa-mir-6076	0	0.000000	N
hsa-mir-6077	0	0.000000	N
hsa-mir-6078	0	0.000000	N
hsa-mir-6079	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-6080	0	0.000000	N
hsa-mir-6081	0	0.000000	N
hsa-mir-6082	0	0.000000	N
hsa-mir-6083	0	0.000000	N
hsa-mir-6084	0	0.000000	N
hsa-mir-6085	0	0.000000	N
hsa-mir-6086	0	0.000000	N
hsa-mir-6087	0	0.000000	N
hsa-mir-6088	0	0.000000	N
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	2	0.288910	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	2	0.288910	N
hsa-mir-6126	0	0.000000	N
